# Publisher, Zhijie Xu,zhijie.xu@pnnl.gov,zhijiexu@hotmail.com,,,,,
# Updated, 05/2022,,,,,,,
#Name,"Data for particles in composite halos (all halos with same number of np=80). This can be used to compute density, mean flow and dispersion in composite halos",,,,,,,
#Ref. [1] ,https://doi.org/10.48550/ARXIV.2109.09985,,,,,Mass cascade 1,,
#Ref. [2] Fig. 8 9 10,https://doi.org/10.48550/ARXIV.2109.12244,,,,,Mass cascade 2,,
#Ref. [3],https://doi.org/10.48550/ARXIV.2110.13885,,,,,Energy cascade,,
#Ref. [4],https://doi.org/10.48550/ARXIV.2202.04054,,,,,Energy&momentum,,
#Ref. [5] Fig. 2 3 4,https://doi.org/10.48550/arXiv.2201.12665,,,,,Mean flow & dispersion,,
"r: Distance of particle 
to halo center (Mpc/h)","r2: Distance of particle to 
halo axis of rotation (Mpc/h)","ur: Particle velocity of 
peculiar radial flow (km/s)","ur2: Particle velocity of radial flow 
including Hubble flow (km/s)","ut1: Particle velocity of 
azimuthal flow (km/s)","ut2: Particle velocity of 
polar flow (km/s)","Phi: Particle total potential 
from both intra- and 
inter-halo interaction (km^2/s^2)","Phi_v: Particle potential from 
intra-halo interaction (km^2/s^2)","\Delta: Particle 
density conrast"
0.138833075,0.042656632,459.3987297,473.2820372,-2.260564916,285.2847083,192594.5948,-187460.878,1090.839585
0.108804725,0.104186194,362.4496425,373.3301151,-213.8677546,84.23615766,165537.759,-217673.6505,6584.229596
0.072047697,0.068094194,212.0070906,219.2118603,-315.3320965,-332.3110077,181120.5747,-186791.5239,1828.494829
0.128141974,0.102656679,-243.6112437,-230.7970463,137.9386298,557.9229809,193359.1923,-180969.5067,1997.123053
0.242651903,0.165362732,279.9035786,304.1687689,-2.82037042,156.2417365,272513.719,-158701.3106,118.2964569
0.045397567,0.018349827,-554.446647,-549.9068903,-91.0997948,419.2553764,145942.0945,-225170.2745,10196.1021
0.118256921,0.112292527,-31.28685991,-19.46116781,186.8509543,-44.13086586,189618.786,-193822.9452,1257.748586
0.125738528,0.060277175,-490.401338,-477.8274851,107.6263871,-115.1170573,185115.4677,-189152.3859,3698.978599
0.304003092,0.219574515,-246.559641,-216.1593318,89.55639872,-41.01384639,280774.1293,-144828.3917,408.1008296
0.405407395,0.287137654,-184.0467239,-143.5059844,189.2858328,158.2615644,312899.4727,-125244.7737,14.87313896
0.271250254,0.155168693,-36.72996832,-9.604942924,136.8510143,289.4497018,277683.9847,-139581.2039,429.8531706
0.386880811,0.36298535,-86.28115364,-47.59307249,240.9610057,495.6418213,328180.2604,-122790.7531,83.36918953
0.545516138,0.497136782,-259.2226615,-204.6710477,393.9504186,196.0817202,349657.6233,-110650.2188,72.98085258
0.64063923,0.550826373,196.4235703,260.4874933,18.65435972,96.84463976,362044.6346,-98930.71394,55.66148601
0.508959259,0.497844296,56.18658082,107.0825067,-246.3978517,588.0618547,350255.7884,-110751.6011,41.67757357
0.335159739,0.333830762,-8.098186319,25.41778756,-180.3467868,-60.93053175,306456.6004,-170283.502,210.6867863
0.074544545,0.06952851,10.76741805,18.22187255,108.2104342,25.77612535,62086.2068,-431713.2751,59732.10444
0.217568623,0.217470462,360.4849341,382.2417964,84.23374051,-447.6183862,327873.795,-216455.0878,1252.980477
0.031573299,0.030326842,100.8623462,104.0196761,39.22944655,-159.1417824,131449.2686,-364417.9565,28559.79358
0.038175214,0.021524807,-615.8658431,-612.0483217,-247.1016102,-398.1916752,167685.9697,-379802.1229,1275.214839
0.145186176,0.093818517,-330.1352243,-315.6166067,-190.3792525,176.8707783,277949.4774,-241944.0216,1818.562574
0.129702486,0.129325869,-202.3538635,-189.3836149,-161.0358154,-602.7553686,232658.7181,-274279.7158,992.457324
0.045966548,0.045931133,-483.1670586,-478.5704039,-193.2553571,96.63495562,116492.1949,-338934.0642,35388.19645
0.072151612,0.053578909,553.2547989,560.4699601,310.4778964,-56.68654653,132547.1469,-313652.2368,52644.77816
0.232512136,0.019162501,302.2931674,325.544381,-351.5804595,-39.17234241,370575.3457,-192662.6307,243.0331933
0.307306649,0.076794099,-210.7150636,-179.9843988,173.0366769,347.8334756,391180.0238,-160508.4877,9.676248086
0.33561331,0.204494547,125.6520419,159.2133729,-467.6006294,372.5482006,407628.4527,-165173.9849,14.12221022
0.393884288,0.232807022,9.857922288,49.2463511,-189.8470208,105.9829654,413354.0293,-149726.5439,10.93133958
0.443096338,0.283054789,-90.52265331,-46.21301953,53.47837235,-79.93164885,419789.3116,-153482.8103,5.800232818
0.179403505,0.150286902,33.56723905,51.50758957,-83.11648474,-206.9874011,341123.9298,-205581.7287,404.8472623
0.178620479,0.175900545,314.3691982,332.231246,-152.9376446,394.9196129,316000.072,-216975.37,185.776992
0.179945112,0.126691932,228.371668,246.3661792,131.5358209,529.388811,320126.4653,-245691.5589,239.6200423
0.091699277,0.08686648,-334.4940002,-325.3240725,365.5609247,-293.9197593,185903.7836,-324315.9359,19183.83588
0.128907231,0.128135448,286.3205916,299.2113147,407.9534581,-401.6926855,301681.2297,-212499.304,314.3502247
0.216787353,0.215930476,90.80108224,112.4798175,312.2816045,-336.773291,345609.7878,-189883.8839,533.9006174
0.05643518,0.055407218,199.2905496,204.9340676,-39.26837991,-54.50654338,227084.5767,-262463.8927,673.7548844
0.087002027,0.063874818,-340.4423956,-331.7421928,665.302868,-45.66115367,183248.1028,-254059.98,783.1356303
0.026697405,0.01481476,531.3575407,534.0272811,159.715946,-269.6850778,197915.6697,-259777.1975,14961.29985
0.073171382,0.068596009,-302.7903178,-295.4731796,-172.8602498,378.7901064,204990.4924,-242020.9792,17649.24828
0.03323684,0.032975956,494.7493662,498.0730502,212.0328614,15.40275243,196943.8657,-219811.3122,6443.124026
0.066206932,0.051175151,-193.3143674,-186.6936742,-104.4328592,-87.88505471,128161.3459,-225949.5612,19743.41778
0.123366899,0.120895078,5.170182856,17.50687274,722.0564793,229.4761893,281078.6987,-210082.1891,2370.913101
0.085833499,0.085533455,-244.5588985,-235.9755485,251.8166496,-620.8258842,136439.6771,-270592.975,22479.89877
0.128901209,0.116940922,-599.6208195,-586.7306986,-44.28014074,-261.6265792,297606.521,-202190.4035,1073.543512
0.217330913,0.078327787,-245.7098924,-223.9768011,-176.9815551,-50.26452745,335077.359,-156251.2352,875.5326327
0.334783428,0.089917469,148.2860919,181.7644348,-89.85317399,-214.9414184,391506.0073,-139760.8855,0.2350781
0.203292674,0.10092319,175.247223,195.5764904,-318.2641163,452.7088619,323630.4359,-164616.3661,2126.715103
0.212651481,0.181958333,576.7888776,598.0540256,77.61975264,-221.1789261,321563.0527,-156677.1002,27.54115687
0.07239436,0.06924963,-146.2950093,-139.0555732,42.46559113,515.9059277,55190.65763,-226070.4843,37592.99617
0.029350082,0.02159578,118.2811633,121.2161715,183.3939817,-88.3932708,163939.1833,-211677.2976,6750.734699
0.064468672,0.061789663,-52.41674234,-45.96987516,-147.4172545,167.4892219,138274.1876,-228377.8695,12175.02563
0.113757109,0.106813929,-49.03341406,-37.65770313,331.484529,-523.5653843,241743.5853,-171415.0704,2016.583898
0.080107721,0.07962657,-158.7944587,-150.7836866,-332.3332512,-393.1027179,236559.6933,-167872.1354,13732.99518
0.138142491,0.135248594,398.2570709,412.0713199,200.9790447,-51.13864519,213313.8841,-211387.4125,483.855144
0.061542658,0.060215525,407.6320331,413.7862989,366.7994833,-774.9274881,129490.817,-181368.3101,17540.0844
0.07090073,0.06854582,51.47916858,58.56924155,-161.6523507,87.39469888,149250.6251,-187456.2042,23587.52486
0.168622645,0.124881072,-412.3782043,-395.5159397,35.04172734,-16.24478078,327546.285,-159958.5216,192.4398941
0.110055594,0.088775361,-383.0865575,-372.0809981,536.6318363,483.890089,261037.4124,-162625.607,349.1380478
0.055515813,0.042143991,159.8397976,165.3913789,-72.01900872,575.115499,229162.2483,-205206.5537,3717.157926
0.126257225,0.109144999,-122.1732003,-109.5474778,404.6072464,-194.5666769,237201.4793,-184590.952,6776.588563
0.277678612,0.277527743,68.32846519,96.09632635,-128.1372926,316.7510413,359792.3032,-160363.751,88.20490083
0.366843873,0.339177918,181.7339635,218.4183508,181.4426338,-224.3627574,389659.7855,-157515.5971,199.2380221
0.428994552,0.412271097,162.8797713,205.7792265,205.3274162,308.1127088,403642.4967,-158833.5071,121.6874919
0.452670588,0.452413966,188.8464344,234.1134933,218.9908365,22.20946114,414834.2066,-129300.8863,37.16657744
0.252221492,0.250800139,-14.93150909,10.29064014,58.70974091,-233.7679086,344701.2513,-229112.4467,138.3331734
0.097547742,0.097197121,-3.103430792,6.651343451,-236.9414676,99.06986176,164159.3657,-227043.8195,10933.26413
0.078238473,0.052679294,-224.5582658,-216.7344185,150.6184064,-148.7794552,269085.0094,-194204.3525,711.7897093
0.09381434,0.093542901,168.6332278,178.0146618,-10.1424377,-384.0974864,277424.7951,-185834.2447,637.3295576
0.239379423,0.235914743,-416.741823,-392.8038806,375.7022894,152.2074165,369476.5087,-154263.3278,140.2605149
0.293589816,0.29311801,-266.8319271,-237.4729455,-235.9419819,112.6489566,379433.7732,-152931.3551,25.47127825
0.248809818,0.181656776,-79.45024754,-54.56926575,178.4915904,-217.3905426,367423.9,-173510.1047,94.02244278
0.215503778,0.205072078,-408.598825,-387.0484472,84.05974293,-128.5888599,358240.8721,-163475.325,187.0362686
0.246161967,0.221408516,322.470387,347.0865837,11.8223246,184.2934725,350581.1548,-217392.1544,823.2753745
0.263549675,0.208648296,-168.5342645,-142.179297,122.2150815,37.46750193,356628.6545,-198431.3644,361.6167185
0.277371813,0.215186525,47.7841425,75.52132376,117.9665097,-70.74286482,362045.3145,-187885.8102,262.6561546
0.247057291,0.198650252,146.3951466,171.1008757,431.6026959,305.8339251,361465.6934,-185064.1074,96.66942854
0.31852233,0.289741596,-10.16041627,21.69181674,88.73454702,295.2687882,376495.7004,-198644.2516,330.9514838
0.476027678,0.447555625,18.10028352,65.70305129,-0.747404539,-326.4123544,419250.6269,-154581.0883,24.75408621
0.305245349,0.304084981,157.2985685,187.8231034,105.4526414,204.3548534,366889.6092,-185482.7186,530.5024647
0.371537533,0.349149607,-304.5027446,-267.3489913,9.059422345,264.0145697,391472.4869,-150489.0381,131.2010665
0.488434981,0.465846354,-319.2548009,-270.4113027,-122.6715119,403.9101095,411862.5071,-145963.5524,85.48709008
0.483191154,0.472085125,-199.921559,-151.6024435,-27.6881469,-72.08909725,412286.7149,-125223.6633,51.8988145
0.485327939,0.443266912,246.8907325,295.4235264,170.5670198,-4.730531428,408934.2829,-143060.2353,27.66357042
0.285159848,0.284158739,359.5453948,388.0613796,73.21872293,321.953343,363422.0333,-147052.9962,319.6165749
0.317095283,0.299804205,-119.6323715,-87.9228432,-52.0662451,-85.7023757,376142.5845,-156253.077,291.526272
0.419092054,0.418629204,279.408576,321.3177814,195.625371,28.90833488,394770.3193,-143745.3842,107.6823
0.494473388,0.490089033,-86.57394742,-37.12660862,4.821084428,30.85319903,406461.3617,-161054.205,67.87627847
0.128025738,0.125270276,-305.8517895,-293.0492158,-192.5080557,-325.0949987,191169.6004,-271777.0385,15420.57952
0.089393988,0.081286848,209.7225858,218.6619846,132.5445346,176.4880206,231713.9041,-259282.7896,1302.472942
0.093428208,0.092163084,212.7655969,222.1084177,-414.9198669,28.71779186,159600.3561,-342101.0972,18861.71961
0.281174807,0.250607984,15.78568934,43.90317002,385.0948277,-122.7051367,368547.9375,-198872.2075,51.14880593
0.345178354,0.34434061,-307.7161682,-273.1983328,-285.1797101,63.0354484,396124.6356,-168559.7389,37.15879756
0.218981521,0.206194086,-108.1574309,-86.25927875,-155.6061371,36.22835509,330366.8524,-203712.9867,352.2767126
0.249679626,0.117944729,224.9931725,249.9611351,139.3761481,-386.8392031,343196.9542,-204066.4022,394.7287847
0.124748197,0.101141504,-423.6029974,-411.1281777,-61.91602137,442.3855395,232010.7444,-288389.5921,3088.904128
0.053150044,0.044259698,-65.14566446,-59.83066005,-603.2519076,492.6242864,196109.6286,-318599.3539,1130.580973
0.137445684,0.107647516,-558.3965104,-544.651942,244.3416782,-37.97410959,-73965.1674,-233192.9341,39564.44699
0.171450429,0.159611268,32.53845467,49.68349753,-80.93830975,424.2815443,-5709.956367,-178721.9288,1761.924888
0.146336639,0.090524558,-461.6518861,-447.0182222,81.8807097,-115.9560904,-181767.1325,-331744.0319,32383.15747
0.140970232,0.119316456,-250.2988675,-236.2018443,398.2370795,-47.01408824,-49794.91666,-189987.2588,12040.5597
0.204765001,0.102633539,-452.3656916,-431.8891915,517.6136677,-112.9829691,-15867.58534,-186242.7292,1321.807772
0.290073901,0.17938226,-50.58312969,-21.57573954,46.92208757,-161.9274949,40292.57658,-139710.6841,176.1666283
0.141466611,0.081860825,204.8420493,218.9887104,-80.74025016,184.292248,-119743.527,-210425.1222,17855.58556
0.119871294,0.095428848,-284.5624004,-272.575271,84.02033847,-500.3286229,25785.18864,-127245.0176,417.7030753
0.249966983,0.139312461,-341.192826,-316.1961277,43.60186442,273.5670205,67998.57987,-112625.6484,50.6462331
0.137322362,0.125884049,67.9381758,81.67041197,-36.9524624,25.45706081,48696.69984,-120261.3979,115.8062598
0.199171406,0.190240688,-239.2130702,-219.2959295,21.69892432,11.76559132,57040.63107,-113388.4667,214.1024363
0.35187955,0.251920664,183.7484188,218.9363738,-7.451823489,-99.86777586,88621.96059,-99950.02714,16.84734952
0.261041219,0.26029916,81.93333629,108.0374582,324.6096646,-433.0965792,66844.27157,-110504.9015,101.3267873
0.426056173,0.410757576,-86.0086808,-43.4030635,105.9591649,-214.2773582,106094.0818,-99833.9677,26.83641552
0.125460197,0.125451576,-51.14516278,-38.59914303,1.53948021,239.1840309,21247.16228,-162815.9055,128.8951914
0.234061414,0.220758027,18.30881546,41.7149569,-211.5364422,-262.9085919,44338.50784,-155669.194,520.9241808
0.292600617,0.282180179,-375.0481623,-345.7881007,-115.1038746,-273.7512551,69695.75214,-155534.9642,185.1358441
0.392218047,0.299827172,270.7250072,309.9468119,484.3599328,114.6353566,90688.38627,-145732.5351,98.60245931
0.301766543,0.279590709,79.01080585,109.1874601,254.9194492,100.5232167,68924.90471,-148724.3074,53.06746203
0.354306612,0.317131332,31.78080484,67.21146606,217.3876309,130.9497907,77003.27469,-130208.304,329.4615426
0.466203251,0.363963576,193.5501364,240.1704616,317.6398354,247.9516227,101734.2144,-114624.7159,59.18971526
0.243842124,0.232261999,-318.1349001,-293.7506877,-38.33835979,-32.66253676,39719.01621,-146088.265,490.2184616
0.165376989,0.074744965,-212.7640188,-196.2263199,359.4675855,432.8798424,-61388.54545,-199211.1294,27893.70562
0.183619954,0.086866762,122.1054078,140.4674032,266.0498747,-307.0567041,-64695.29048,-177729.1758,24753.48841
0.186900438,0.139292706,-7.140895271,11.54914849,371.3013491,-269.3518667,-23641.80321,-148994.9686,613.0889726
0.345228614,0.298093795,162.3970263,196.9198876,-186.774864,301.0829082,71162.62553,-116540.6758,44.75355835
0.373101507,0.272306792,-180.5814972,-143.2713465,-100.0126515,141.9039547,73502.44569,-119105.1323,74.03018851
0.193142924,0.121206333,-21.75469283,-2.440400471,166.5990025,522.853861,-38659.82874,-172631.0887,2948.970124
0.161931074,0.090821392,173.6039519,189.7970593,-46.07658218,-4.938726187,-94359.07283,-166650.1144,21813.0689
0.151188803,0.095721231,-420.9120603,-405.79318,-237.7907788,-247.5151882,-168322.824,-153157.5124,33480.26713
0.166913843,0.058413865,-125.679055,-108.9876707,-215.1871536,-169.1686168,-39902.29794,-139383.2612,7823.714667
0.203932465,0.105327255,-145.1344212,-124.7411747,63.7262966,-11.42962121,-9501.007918,-107996.8139,843.8696794
0.149960567,0.13133832,-614.9418461,-599.9457895,-136.7391808,34.84227053,-25505.899,-109376.3937,1216.923477
0.195155146,0.193594961,-168.2401817,-148.7246671,-387.3616105,-129.1407271,52389.52544,-109709.459,191.2507136
0.185575993,0.138925164,-299.8001643,-281.2425651,-25.30101174,14.89231073,57267.18676,-139938.633,160.2611423
0.340295358,0.146943437,10.26382381,44.29335961,135.17751,-392.2300594,85749.52003,-150237.8122,35.1884843
0.386760313,0.232345195,-314.6240935,-275.9480622,227.0176342,428.6302955,73659.19166,-130986.8703,68.05621359
0.401383632,0.234868321,-450.3630459,-410.2246827,-232.5642677,441.9176091,77067.06301,-140967.3267,48.765597
0.231325883,0.149067261,-314.0072271,-290.8746388,76.43658878,-94.13225814,42214.95089,-149243.1883,3444.01883
0.242797333,0.14419066,-659.0022535,-634.7225202,19.83585596,-36.38194168,47618.45051,-127453.9529,998.1128434
0.261335077,0.156235091,-320.0641645,-293.9306568,157.5089171,-168.1163647,84090.16242,-115067.1085,154.2825064
0.226668339,0.14860338,-397.6962343,-375.0294004,-3.05223677,-301.6433851,52623.25421,-118768.3678,270.7052485
0.344965891,0.175050828,-174.3586119,-139.8620228,-423.546177,-442.4588174,77684.38533,-119481.1144,85.31010472
0.377184064,0.343102795,-465.1812049,-427.4627985,71.81428754,-21.54574385,89811.85405,-124093.4837,88.52188058
0.530765201,0.490919781,-474.9484995,-421.8719794,-289.2955072,-34.11402537,105682.5916,-111190.975,376.3205637
0.610622511,0.566724953,-219.4392331,-158.376982,-127.5638424,-109.3289898,130567.2924,-91318.78504,75.02402781
0.482367873,0.43155427,-260.4294797,-212.1926924,-18.83739822,-34.55110475,96898.53018,-108189.2099,244.2978703
0.381898507,0.375072324,-250.0113951,-211.8215444,26.99925671,-109.7927736,99302.20963,-110892.9289,29.02001874
0.369035066,0.367793846,-252.5117775,-215.6082709,-213.189256,-30.26293543,94021.46708,-130612.4103,243.073688
0.47600329,0.448866635,63.7187646,111.3190936,61.0968585,-391.065171,92858.07464,-102766.2252,119.6552667
0.089334304,0.023772698,-324.4176808,-315.4842503,-412.8826715,-349.805739,-18531.84318,-183073.3414,650.8337322
0.122186594,0.037252609,-32.05998738,-19.84132793,390.8664786,-138.5633337,-18676.75762,-178247.6014,2754.965161
0.15282746,0.047892603,102.2825113,117.5652574,289.8733837,140.9152927,-19580.60338,-170072.9606,1447.604626
0.185973013,0.139707277,333.0700841,351.6673853,51.58990465,307.2046502,48489.73836,-154049.6289,714.8469464
0.302850944,0.287826987,20.60235566,50.88745003,171.3331248,-590.8421215,65937.53932,-154344.8961,260.6439468
0.321922923,0.32021581,149.6665758,181.8588681,-204.3020425,-83.52731382,67734.11216,-216287.3877,473.3037542
0.327883345,0.300175443,-51.01762903,-18.22929457,-34.34187947,-450.109894,69938.59043,-168805.2542,225.8771778
0.448930575,0.361956035,-443.9389719,-399.0459144,112.749034,31.5518136,101334.7379,-133294.5383,16.90366668
0.468271389,0.392018621,104.6658803,151.4930191,-65.7589229,411.1263034,109771.4747,-128192.7325,206.8538761
0.427265246,0.336191547,-193.742934,-151.0164093,503.4939878,-112.2026623,97210.08437,-109375.6397,145.408282
0.564080932,0.433432093,-119.7511985,-63.34310529,372.9706275,-91.9222569,123607.6079,-120429.5003,1.399015342
0.367344416,0.366907128,-83.7487018,-47.01426023,-289.6380953,-96.53651529,86183.15053,-138010.5304,85.26584282
0.528927006,0.509171402,-276.22133,-223.3286293,24.94823673,-180.8036062,104526.4256,-124008.5002,54.23614031
0.610364685,0.567236616,-105.1279976,-44.09152917,110.5919961,398.0603162,127648.0586,-141191.5886,3.130879027
0.315554376,0.298317401,-62.4843544,-30.9289168,-10.59026911,76.6017953,60861.5512,-159519.063,424.5299943
0.266270291,0.169733414,197.7376714,224.3647006,143.5828956,110.7589773,86856.20444,-132838.8689,91.1738697
0.332535668,0.331057234,-173.0467341,-139.7931673,505.8544917,-106.9499866,65632.33567,-162841.2308,191.9554353
0.395918227,0.392969309,272.5158958,312.1077185,56.53215784,187.8353877,82951.41808,-114944.7696,206.066171
0.328290205,0.327941727,-333.3334881,-300.5044676,-52.84407905,-142.4988424,79360.99216,-123988.7963,179.1329496
0.389158939,0.363536671,-208.7632155,-169.8473216,151.5097668,-154.3556297,108098.5641,-104329.6766,26.55706509
0.458186836,0.455904005,-46.79374153,-0.97505797,130.0656119,115.4695211,101909.153,-107735.0019,22.78335558
0.407225561,0.349872915,-41.09474495,-0.372188869,53.92183786,180.6934202,91648.74409,-110741.6298,27.90716993
0.171507197,0.064935739,-173.8911871,-156.7404674,345.471755,-69.40169014,20535.8411,-185261.187,1159.686404
0.129747481,0.093679911,-578.3115599,-565.3368118,-185.410951,-60.6568145,-79976.97877,-273234.3037,6505.106877
0.278713265,0.182684503,-125.0809943,-97.20966776,311.7294851,-3.054828243,34081.53063,-194983.4389,323.4390943
0.145506279,0.084336306,45.04246963,59.59309749,-347.8714537,1.649957544,-36910.69711,-221974.3125,1698.602393
0.264478796,0.171183196,-443.7773026,-417.329423,253.3365461,308.5603603,66380.84904,-156165.3513,80.24896885
0.288745882,0.255812445,-104.1811572,-75.30656898,-15.35525124,255.0264487,70930.23695,-153131.8266,141.7547022
0.310975766,0.259051326,-433.505719,-402.4081424,215.9490126,392.3223698,74431.0431,-180470.2905,84.44219022
0.155624438,0.144053658,-285.6386176,-270.0761738,128.8178461,69.89612223,-10296.30417,-204916.7988,2026.07698
0.055238898,0.048782007,-365.9369953,-360.4131055,319.5763596,324.9670968,-831942.8594,-319961.0447,71951.87534
0.052192931,0.051517378,212.1733302,217.3926233,-74.05993938,332.8358264,-935037.52,-428946.4479,30195.41929
0.135683649,0.119148216,10.79404201,24.36240696,251.8981135,-177.2439853,-705203.4692,-272155.2123,782.6044738
0.107148522,0.10645013,-705.5443869,-694.8295347,154.8556725,88.34765843,-769821.7537,-309663.0852,13915.86123
0.126358948,0.116864062,23.30645635,35.94235116,-147.8821909,212.6435176,-714510.1907,-264830.8952,2359.802775
0.032952999,0.032881498,295.8931116,299.1884115,56.84846869,62.1648971,-787632.0815,-267800.0505,7783.568525
0.168219402,0.143624575,-12.69144318,4.130497056,-695.3858403,135.7559049,-613025.5192,-175930.1985,103.3576343
0.259963386,0.228799679,-135.8354807,-109.839142,-186.6816219,194.3689167,-588774.0468,-164715.6411,113.8012802
0.166276669,0.165835316,150.5948366,167.2225035,317.861472,-59.42507236,-639783.9805,-189312.253,311.1598636
0.05182205,0.014619447,-72.3908913,-67.20868631,-609.8498199,-62.63346594,-768113.4597,-257363.3907,7184.744382
0.153858274,0.148723153,-120.2598573,-104.8740299,79.52781042,192.8993649,-697186.4688,-236884.4436,251.9391241
0.186286535,0.165510406,-200.0809666,-181.4523132,546.20239,89.35170385,-653586.0897,-202335.4101,201.4140703
0.18023919,0.179360666,569.8116972,587.8356161,-251.9828346,95.70993744,-683690.5992,-219617.382,4532.052983
0.326238203,0.315312075,-392.0428346,-359.4190143,290.4107643,-167.8555447,-577373.3525,-165969.2802,70.17121047
0.362705874,0.330213304,-192.038524,-155.7679366,477.7219894,-256.4172851,-562045.4832,-156850.8492,79.48465321
0.354298183,0.308467847,-295.874206,-260.4443877,445.177735,-198.1838713,-570180.1671,-165155.2955,58.1479345
0.255440184,0.234426962,159.2570846,184.8011029,284.0571844,-539.3842034,-602381.0902,-233564.092,377.8203875
0.092665149,0.088779962,384.4774172,393.7439321,207.0757296,745.4457077,-764607.1846,-270001.6151,1861.227805
0.137260362,0.127713504,-474.2188208,-460.4927846,-144.1146824,-27.74924587,-703734.5411,-248810.5038,2670.221197
0.118223835,0.114320962,198.4922735,210.314657,-488.4495308,317.5206794,-749255.6574,-272935.9676,6012.144288
0.087487466,0.061828244,160.6361611,169.3849077,135.117664,138.9955852,-697351.4948,-237064.0932,259.375311
0.228945228,0.228753849,-370.6772824,-347.7827596,463.0027385,-80.63619744,-648643.9828,-207625.5521,88.90942747
0.067103791,0.066892534,0.019969284,6.730348382,432.6341149,424.8051309,-783178.0396,-310199.945,15320.0948
0.080395663,0.079484682,192.2273113,200.2668775,377.792999,-367.8931373,-690724.4063,-258804.3471,3578.820189
0.186473192,0.073886351,239.6204874,258.2678066,543.689067,206.5019596,-635029.1358,-221162.4142,73.11673056
0.134286642,0.096460945,17.97150917,31.40017336,-590.0439144,-159.5580965,-705474.2101,-240557.4111,1799.404485
0.217214371,0.167819455,84.58397197,106.3054091,180.4959619,463.8868544,-640511.5512,-209221.8188,178.4397226
0.342408035,0.225511364,-222.2636971,-188.0228936,139.0930082,6.215074137,-603008.1326,-172596.8204,102.3028384
0.344875624,0.072921285,76.40347323,110.8910356,-61.77674583,95.43981802,-602255.5046,-191110.0639,283.0931862
0.385821349,0.076107997,212.7935158,251.3756507,-99.35785023,14.0575444,-583163.8609,-167546.8656,44.33490497
0.282608276,0.11372439,217.2380113,245.4988389,290.3028506,85.3036018,-634664.9153,-211465.5033,802.9543073
0.133088562,0.109466555,-144.5753627,-131.2665065,-155.809513,20.25353043,-698939.9175,-230514.2174,2326.14218
0.078653382,0.073778434,-370.1486364,-362.2832982,-276.1706506,526.570845,-830251.1154,-318879.5554,19523.3081
0.246339139,0.236744281,84.868039,109.5019529,22.28049161,171.9855048,-618804.0354,-172967.3577,255.5275088
0.134863192,0.134198063,-460.3163616,-446.8300425,249.5973903,382.2575071,-714293.1809,-237655.3492,2571.334627
0.043891346,0.03152725,-157.1545648,-152.7654302,-337.7025595,384.3967629,-794830.0351,-273697.5891,8808.862061
0.080666594,0.0739504,227.823965,235.8906244,-208.8117911,-224.9462883,-761689.3743,-237565.365,3929.989952
0.11116332,0.068723655,301.2660098,312.3823419,-235.1243977,-173.9428333,-692500.4954,-201070.6906,300.9440824
0.05087738,0.049828958,-405.2415015,-400.1537635,260.2779536,87.86729907,-929350.9886,-241767.9776,11429.75072
0.220871799,0.220650652,224.8737295,246.9609094,-76.35714944,-712.3399902,-664350.3564,-161583.0799,180.3214717
0.071716411,0.062055859,-358.6564989,-351.4848578,21.72446046,443.7001755,-765082.1958,-239402.1814,7323.101777
0.081156622,0.081155822,464.2156084,472.3312707,216.3456142,374.4031012,-791850.5087,-222652.7247,7388.764555
0.080002202,0.078488561,435.1812776,443.1814978,132.4040787,-19.64367887,-775613.6475,-215870.8453,21193.09923
0.104663518,0.098741025,-199.1169803,-188.6506285,350.3394364,446.7416666,-751746.3729,-187237.2277,3512.527224
0.20282674,0.198093826,-232.9572142,-212.6745402,-326.5194316,6.902255337,-660850.993,-299663.1989,615.2087891
0.108728,0.106795423,289.8766423,300.7494422,40.71018886,272.2255388,-756319.7492,-215738.1767,11304.17536
0.075029537,0.014780329,-91.61459308,-84.1116394,11.02453872,-349.6021856,-731221.7404,-221524.1919,5358.428973
0.197928221,0.058549717,244.7574222,264.5502443,-184.8409817,-363.0091398,-660085.6355,-184425.158,1116.343744
0.082917826,0.079340468,-213.6869858,-205.3952032,240.8466644,-413.1355597,-822932.5664,-254280.59,41201.71836
0.097896919,0.097527813,218.3116041,228.101296,-145.0297851,-354.8313453,-675713.3645,-178210.8844,134.4184295
0.058638163,0.022645742,-39.77824805,-33.91443176,-326.5138004,140.7601078,-717801.3192,-219673.5429,4839.923048
0.070789682,0.048173392,-196.5288064,-189.4498382,-232.993352,-291.5507992,-688023.8871,-167382.3337,1061.775555
0.031801561,0.031136662,-122.4107896,-119.2306335,390.2064682,-51.90627096,-774361.3289,-240079.1713,7843.276043
0.177557859,0.172317927,442.3206149,460.0764008,471.7145782,-72.13802656,-650203.9461,-154894.4316,627.2633724
0.085932365,0.084586201,-269.519929,-260.9266926,643.2341631,-20.44123934,-695437.8804,-171907.6294,1031.41596
0.093935901,0.038671812,-66.8462472,-57.45265708,-101.919315,203.2041203,-710995.8725,-182745.6297,974.2346601
0.185264064,0.141491723,88.01361622,106.5400226,240.5667961,292.4926418,-667331.3088,-152314.8591,911.6148795
0.214995804,0.109656482,382.0023206,403.501901,-329.1108526,-88.56468962,-655384.9645,-163963.8517,354.3147184
0.265626802,0.186271471,-8.073963668,18.48871649,167.2510258,392.3266858,-628439.0729,-142029.0418,313.4551619
